ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92361	92361	92361	92361	92361	92361	92361
2	92362	92362	92362	92362	92362	92362	92362
3	92363	92363	92363	92363	92363	92363	92363
4	92364	92364	92364	92364	92364	92364	92364
5	92365	92365	92365	92365	92365	92365	92365
6	92366	92366	92366	92366	92366	92366	92366
7	92367	92367	92367	92367	92367	92367	92367
8	92368	92368	92368	92368	92368	92368	92368
9	92369	92369	92369	92369	92369	92369	92369
10	92370	92370	92370	92370	92370	92370	92370
11	92371	92371	92371	92371	92371	92371	92371
12	92372	92372	92372	92372	92372	92372	92372
13	92373	92373	92373	92373	92373	92373	92373
14	92374	92374	92374	92374	92374	92374	92374
15	92375	92375	92375	92375	92375	92375	92375
16	92376	92376	92376	92376	92376	92376	92376
17	92377	92377	92377	92377	92377	92377	92377
18	92378	92378	92378	92378	92378	92378	92378
19	92379	92379	92379	92379	92379	92379	92379
20	92380	92380	92380	92380	92380	92380	92380
