ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36121	36121	36121	36121	36121	36121	36121
2	36122	36122	36122	36122	36122	36122	36122
3	36123	36123	36123	36123	36123	36123	36123
4	36124	36124	36124	36124	36124	36124	36124
5	36125	36125	36125	36125	36125	36125	36125
6	36126	36126	36126	36126	36126	36126	36126
7	36127	36127	36127	36127	36127	36127	36127
8	36128	36128	36128	36128	36128	36128	36128
9	36129	36129	36129	36129	36129	36129	36129
10	36130	36130	36130	36130	36130	36130	36130
11	36131	36131	36131	36131	36131	36131	36131
12	36132	36132	36132	36132	36132	36132	36132
13	36133	36133	36133	36133	36133	36133	36133
14	36134	36134	36134	36134	36134	36134	36134
15	36135	36135	36135	36135	36135	36135	36135
16	36136	36136	36136	36136	36136	36136	36136
17	36137	36137	36137	36137	36137	36137	36137
18	36138	36138	36138	36138	36138	36138	36138
19	36139	36139	36139	36139	36139	36139	36139
20	36140	36140	36140	36140	36140	36140	36140
