ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18461	18461	18461	18461	18461	18461	18461
2	18462	18462	18462	18462	18462	18462	18462
3	18463	18463	18463	18463	18463	18463	18463
4	18464	18464	18464	18464	18464	18464	18464
5	18465	18465	18465	18465	18465	18465	18465
6	18466	18466	18466	18466	18466	18466	18466
7	18467	18467	18467	18467	18467	18467	18467
8	18468	18468	18468	18468	18468	18468	18468
9	18469	18469	18469	18469	18469	18469	18469
10	18470	18470	18470	18470	18470	18470	18470
11	18471	18471	18471	18471	18471	18471	18471
12	18472	18472	18472	18472	18472	18472	18472
13	18473	18473	18473	18473	18473	18473	18473
14	18474	18474	18474	18474	18474	18474	18474
15	18475	18475	18475	18475	18475	18475	18475
16	18476	18476	18476	18476	18476	18476	18476
17	18477	18477	18477	18477	18477	18477	18477
18	18478	18478	18478	18478	18478	18478	18478
19	18479	18479	18479	18479	18479	18479	18479
20	18480	18480	18480	18480	18480	18480	18480
