ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128961	128961	128961	128961	128961	128961	128961
2	128962	128962	128962	128962	128962	128962	128962
3	128963	128963	128963	128963	128963	128963	128963
4	128964	128964	128964	128964	128964	128964	128964
5	128965	128965	128965	128965	128965	128965	128965
6	128966	128966	128966	128966	128966	128966	128966
7	128967	128967	128967	128967	128967	128967	128967
8	128968	128968	128968	128968	128968	128968	128968
9	128969	128969	128969	128969	128969	128969	128969
10	128970	128970	128970	128970	128970	128970	128970
11	128971	128971	128971	128971	128971	128971	128971
12	128972	128972	128972	128972	128972	128972	128972
13	128973	128973	128973	128973	128973	128973	128973
14	128974	128974	128974	128974	128974	128974	128974
15	128975	128975	128975	128975	128975	128975	128975
16	128976	128976	128976	128976	128976	128976	128976
17	128977	128977	128977	128977	128977	128977	128977
18	128978	128978	128978	128978	128978	128978	128978
19	128979	128979	128979	128979	128979	128979	128979
20	128980	128980	128980	128980	128980	128980	128980
