ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167241	167241	167241	167241	167241	167241	167241
2	167242	167242	167242	167242	167242	167242	167242
3	167243	167243	167243	167243	167243	167243	167243
4	167244	167244	167244	167244	167244	167244	167244
5	167245	167245	167245	167245	167245	167245	167245
6	167246	167246	167246	167246	167246	167246	167246
7	167247	167247	167247	167247	167247	167247	167247
8	167248	167248	167248	167248	167248	167248	167248
9	167249	167249	167249	167249	167249	167249	167249
10	167250	167250	167250	167250	167250	167250	167250
11	167251	167251	167251	167251	167251	167251	167251
12	167252	167252	167252	167252	167252	167252	167252
13	167253	167253	167253	167253	167253	167253	167253
14	167254	167254	167254	167254	167254	167254	167254
15	167255	167255	167255	167255	167255	167255	167255
16	167256	167256	167256	167256	167256	167256	167256
17	167257	167257	167257	167257	167257	167257	167257
18	167258	167258	167258	167258	167258	167258	167258
19	167259	167259	167259	167259	167259	167259	167259
20	167260	167260	167260	167260	167260	167260	167260
