ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57521	57521	57521	57521	57521	57521	57521
2	57522	57522	57522	57522	57522	57522	57522
3	57523	57523	57523	57523	57523	57523	57523
4	57524	57524	57524	57524	57524	57524	57524
5	57525	57525	57525	57525	57525	57525	57525
6	57526	57526	57526	57526	57526	57526	57526
7	57527	57527	57527	57527	57527	57527	57527
8	57528	57528	57528	57528	57528	57528	57528
9	57529	57529	57529	57529	57529	57529	57529
10	57530	57530	57530	57530	57530	57530	57530
11	57531	57531	57531	57531	57531	57531	57531
12	57532	57532	57532	57532	57532	57532	57532
13	57533	57533	57533	57533	57533	57533	57533
14	57534	57534	57534	57534	57534	57534	57534
15	57535	57535	57535	57535	57535	57535	57535
16	57536	57536	57536	57536	57536	57536	57536
17	57537	57537	57537	57537	57537	57537	57537
18	57538	57538	57538	57538	57538	57538	57538
19	57539	57539	57539	57539	57539	57539	57539
20	57540	57540	57540	57540	57540	57540	57540
