ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93421	93421	93421	93421	93421	93421	93421
2	93422	93422	93422	93422	93422	93422	93422
3	93423	93423	93423	93423	93423	93423	93423
4	93424	93424	93424	93424	93424	93424	93424
5	93425	93425	93425	93425	93425	93425	93425
6	93426	93426	93426	93426	93426	93426	93426
7	93427	93427	93427	93427	93427	93427	93427
8	93428	93428	93428	93428	93428	93428	93428
9	93429	93429	93429	93429	93429	93429	93429
10	93430	93430	93430	93430	93430	93430	93430
11	93431	93431	93431	93431	93431	93431	93431
12	93432	93432	93432	93432	93432	93432	93432
13	93433	93433	93433	93433	93433	93433	93433
14	93434	93434	93434	93434	93434	93434	93434
15	93435	93435	93435	93435	93435	93435	93435
16	93436	93436	93436	93436	93436	93436	93436
17	93437	93437	93437	93437	93437	93437	93437
18	93438	93438	93438	93438	93438	93438	93438
19	93439	93439	93439	93439	93439	93439	93439
20	93440	93440	93440	93440	93440	93440	93440
