ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120881	120881	120881	120881	120881	120881	120881
2	120882	120882	120882	120882	120882	120882	120882
3	120883	120883	120883	120883	120883	120883	120883
4	120884	120884	120884	120884	120884	120884	120884
5	120885	120885	120885	120885	120885	120885	120885
6	120886	120886	120886	120886	120886	120886	120886
7	120887	120887	120887	120887	120887	120887	120887
8	120888	120888	120888	120888	120888	120888	120888
9	120889	120889	120889	120889	120889	120889	120889
10	120890	120890	120890	120890	120890	120890	120890
11	120891	120891	120891	120891	120891	120891	120891
12	120892	120892	120892	120892	120892	120892	120892
13	120893	120893	120893	120893	120893	120893	120893
14	120894	120894	120894	120894	120894	120894	120894
15	120895	120895	120895	120895	120895	120895	120895
16	120896	120896	120896	120896	120896	120896	120896
17	120897	120897	120897	120897	120897	120897	120897
18	120898	120898	120898	120898	120898	120898	120898
19	120899	120899	120899	120899	120899	120899	120899
20	120900	120900	120900	120900	120900	120900	120900
