ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53421	53421	53421	53421	53421	53421	53421
2	53422	53422	53422	53422	53422	53422	53422
3	53423	53423	53423	53423	53423	53423	53423
4	53424	53424	53424	53424	53424	53424	53424
5	53425	53425	53425	53425	53425	53425	53425
6	53426	53426	53426	53426	53426	53426	53426
7	53427	53427	53427	53427	53427	53427	53427
8	53428	53428	53428	53428	53428	53428	53428
9	53429	53429	53429	53429	53429	53429	53429
10	53430	53430	53430	53430	53430	53430	53430
11	53431	53431	53431	53431	53431	53431	53431
12	53432	53432	53432	53432	53432	53432	53432
13	53433	53433	53433	53433	53433	53433	53433
14	53434	53434	53434	53434	53434	53434	53434
15	53435	53435	53435	53435	53435	53435	53435
16	53436	53436	53436	53436	53436	53436	53436
17	53437	53437	53437	53437	53437	53437	53437
18	53438	53438	53438	53438	53438	53438	53438
19	53439	53439	53439	53439	53439	53439	53439
20	53440	53440	53440	53440	53440	53440	53440
