ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180201	180201	180201	180201	180201	180201	180201
2	180202	180202	180202	180202	180202	180202	180202
3	180203	180203	180203	180203	180203	180203	180203
4	180204	180204	180204	180204	180204	180204	180204
5	180205	180205	180205	180205	180205	180205	180205
6	180206	180206	180206	180206	180206	180206	180206
7	180207	180207	180207	180207	180207	180207	180207
8	180208	180208	180208	180208	180208	180208	180208
9	180209	180209	180209	180209	180209	180209	180209
10	180210	180210	180210	180210	180210	180210	180210
11	180211	180211	180211	180211	180211	180211	180211
12	180212	180212	180212	180212	180212	180212	180212
13	180213	180213	180213	180213	180213	180213	180213
14	180214	180214	180214	180214	180214	180214	180214
15	180215	180215	180215	180215	180215	180215	180215
16	180216	180216	180216	180216	180216	180216	180216
17	180217	180217	180217	180217	180217	180217	180217
18	180218	180218	180218	180218	180218	180218	180218
19	180219	180219	180219	180219	180219	180219	180219
20	180220	180220	180220	180220	180220	180220	180220
