ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168121	168121	168121	168121	168121	168121	168121
2	168122	168122	168122	168122	168122	168122	168122
3	168123	168123	168123	168123	168123	168123	168123
4	168124	168124	168124	168124	168124	168124	168124
5	168125	168125	168125	168125	168125	168125	168125
6	168126	168126	168126	168126	168126	168126	168126
7	168127	168127	168127	168127	168127	168127	168127
8	168128	168128	168128	168128	168128	168128	168128
9	168129	168129	168129	168129	168129	168129	168129
10	168130	168130	168130	168130	168130	168130	168130
11	168131	168131	168131	168131	168131	168131	168131
12	168132	168132	168132	168132	168132	168132	168132
13	168133	168133	168133	168133	168133	168133	168133
14	168134	168134	168134	168134	168134	168134	168134
15	168135	168135	168135	168135	168135	168135	168135
16	168136	168136	168136	168136	168136	168136	168136
17	168137	168137	168137	168137	168137	168137	168137
18	168138	168138	168138	168138	168138	168138	168138
19	168139	168139	168139	168139	168139	168139	168139
20	168140	168140	168140	168140	168140	168140	168140
