ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137921	137921	137921	137921	137921	137921	137921
2	137922	137922	137922	137922	137922	137922	137922
3	137923	137923	137923	137923	137923	137923	137923
4	137924	137924	137924	137924	137924	137924	137924
5	137925	137925	137925	137925	137925	137925	137925
6	137926	137926	137926	137926	137926	137926	137926
7	137927	137927	137927	137927	137927	137927	137927
8	137928	137928	137928	137928	137928	137928	137928
9	137929	137929	137929	137929	137929	137929	137929
10	137930	137930	137930	137930	137930	137930	137930
11	137931	137931	137931	137931	137931	137931	137931
12	137932	137932	137932	137932	137932	137932	137932
13	137933	137933	137933	137933	137933	137933	137933
14	137934	137934	137934	137934	137934	137934	137934
15	137935	137935	137935	137935	137935	137935	137935
16	137936	137936	137936	137936	137936	137936	137936
17	137937	137937	137937	137937	137937	137937	137937
18	137938	137938	137938	137938	137938	137938	137938
19	137939	137939	137939	137939	137939	137939	137939
20	137940	137940	137940	137940	137940	137940	137940
