ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160261	160261	160261	160261	160261	160261	160261
2	160262	160262	160262	160262	160262	160262	160262
3	160263	160263	160263	160263	160263	160263	160263
4	160264	160264	160264	160264	160264	160264	160264
5	160265	160265	160265	160265	160265	160265	160265
6	160266	160266	160266	160266	160266	160266	160266
7	160267	160267	160267	160267	160267	160267	160267
8	160268	160268	160268	160268	160268	160268	160268
9	160269	160269	160269	160269	160269	160269	160269
10	160270	160270	160270	160270	160270	160270	160270
11	160271	160271	160271	160271	160271	160271	160271
12	160272	160272	160272	160272	160272	160272	160272
13	160273	160273	160273	160273	160273	160273	160273
14	160274	160274	160274	160274	160274	160274	160274
15	160275	160275	160275	160275	160275	160275	160275
16	160276	160276	160276	160276	160276	160276	160276
17	160277	160277	160277	160277	160277	160277	160277
18	160278	160278	160278	160278	160278	160278	160278
19	160279	160279	160279	160279	160279	160279	160279
20	160280	160280	160280	160280	160280	160280	160280
