ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19821	19821	19821	19821	19821	19821	19821
2	19822	19822	19822	19822	19822	19822	19822
3	19823	19823	19823	19823	19823	19823	19823
4	19824	19824	19824	19824	19824	19824	19824
5	19825	19825	19825	19825	19825	19825	19825
6	19826	19826	19826	19826	19826	19826	19826
7	19827	19827	19827	19827	19827	19827	19827
8	19828	19828	19828	19828	19828	19828	19828
9	19829	19829	19829	19829	19829	19829	19829
10	19830	19830	19830	19830	19830	19830	19830
11	19831	19831	19831	19831	19831	19831	19831
12	19832	19832	19832	19832	19832	19832	19832
13	19833	19833	19833	19833	19833	19833	19833
14	19834	19834	19834	19834	19834	19834	19834
15	19835	19835	19835	19835	19835	19835	19835
16	19836	19836	19836	19836	19836	19836	19836
17	19837	19837	19837	19837	19837	19837	19837
18	19838	19838	19838	19838	19838	19838	19838
19	19839	19839	19839	19839	19839	19839	19839
20	19840	19840	19840	19840	19840	19840	19840
