ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95301	95301	95301	95301	95301	95301	95301
2	95302	95302	95302	95302	95302	95302	95302
3	95303	95303	95303	95303	95303	95303	95303
4	95304	95304	95304	95304	95304	95304	95304
5	95305	95305	95305	95305	95305	95305	95305
6	95306	95306	95306	95306	95306	95306	95306
7	95307	95307	95307	95307	95307	95307	95307
8	95308	95308	95308	95308	95308	95308	95308
9	95309	95309	95309	95309	95309	95309	95309
10	95310	95310	95310	95310	95310	95310	95310
11	95311	95311	95311	95311	95311	95311	95311
12	95312	95312	95312	95312	95312	95312	95312
13	95313	95313	95313	95313	95313	95313	95313
14	95314	95314	95314	95314	95314	95314	95314
15	95315	95315	95315	95315	95315	95315	95315
16	95316	95316	95316	95316	95316	95316	95316
17	95317	95317	95317	95317	95317	95317	95317
18	95318	95318	95318	95318	95318	95318	95318
19	95319	95319	95319	95319	95319	95319	95319
20	95320	95320	95320	95320	95320	95320	95320
