ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172041	172041	172041	172041	172041	172041	172041
2	172042	172042	172042	172042	172042	172042	172042
3	172043	172043	172043	172043	172043	172043	172043
4	172044	172044	172044	172044	172044	172044	172044
5	172045	172045	172045	172045	172045	172045	172045
6	172046	172046	172046	172046	172046	172046	172046
7	172047	172047	172047	172047	172047	172047	172047
8	172048	172048	172048	172048	172048	172048	172048
9	172049	172049	172049	172049	172049	172049	172049
10	172050	172050	172050	172050	172050	172050	172050
11	172051	172051	172051	172051	172051	172051	172051
12	172052	172052	172052	172052	172052	172052	172052
13	172053	172053	172053	172053	172053	172053	172053
14	172054	172054	172054	172054	172054	172054	172054
15	172055	172055	172055	172055	172055	172055	172055
16	172056	172056	172056	172056	172056	172056	172056
17	172057	172057	172057	172057	172057	172057	172057
18	172058	172058	172058	172058	172058	172058	172058
19	172059	172059	172059	172059	172059	172059	172059
20	172060	172060	172060	172060	172060	172060	172060
