ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131921	131921	131921	131921	131921	131921	131921
2	131922	131922	131922	131922	131922	131922	131922
3	131923	131923	131923	131923	131923	131923	131923
4	131924	131924	131924	131924	131924	131924	131924
5	131925	131925	131925	131925	131925	131925	131925
6	131926	131926	131926	131926	131926	131926	131926
7	131927	131927	131927	131927	131927	131927	131927
8	131928	131928	131928	131928	131928	131928	131928
9	131929	131929	131929	131929	131929	131929	131929
10	131930	131930	131930	131930	131930	131930	131930
11	131931	131931	131931	131931	131931	131931	131931
12	131932	131932	131932	131932	131932	131932	131932
13	131933	131933	131933	131933	131933	131933	131933
14	131934	131934	131934	131934	131934	131934	131934
15	131935	131935	131935	131935	131935	131935	131935
16	131936	131936	131936	131936	131936	131936	131936
17	131937	131937	131937	131937	131937	131937	131937
18	131938	131938	131938	131938	131938	131938	131938
19	131939	131939	131939	131939	131939	131939	131939
20	131940	131940	131940	131940	131940	131940	131940
