ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32661	32661	32661	32661	32661	32661	32661
2	32662	32662	32662	32662	32662	32662	32662
3	32663	32663	32663	32663	32663	32663	32663
4	32664	32664	32664	32664	32664	32664	32664
5	32665	32665	32665	32665	32665	32665	32665
6	32666	32666	32666	32666	32666	32666	32666
7	32667	32667	32667	32667	32667	32667	32667
8	32668	32668	32668	32668	32668	32668	32668
9	32669	32669	32669	32669	32669	32669	32669
10	32670	32670	32670	32670	32670	32670	32670
11	32671	32671	32671	32671	32671	32671	32671
12	32672	32672	32672	32672	32672	32672	32672
13	32673	32673	32673	32673	32673	32673	32673
14	32674	32674	32674	32674	32674	32674	32674
15	32675	32675	32675	32675	32675	32675	32675
16	32676	32676	32676	32676	32676	32676	32676
17	32677	32677	32677	32677	32677	32677	32677
18	32678	32678	32678	32678	32678	32678	32678
19	32679	32679	32679	32679	32679	32679	32679
20	32680	32680	32680	32680	32680	32680	32680
