ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	158701	158701	158701	158701	158701	158701	158701
2	158702	158702	158702	158702	158702	158702	158702
3	158703	158703	158703	158703	158703	158703	158703
4	158704	158704	158704	158704	158704	158704	158704
5	158705	158705	158705	158705	158705	158705	158705
6	158706	158706	158706	158706	158706	158706	158706
7	158707	158707	158707	158707	158707	158707	158707
8	158708	158708	158708	158708	158708	158708	158708
9	158709	158709	158709	158709	158709	158709	158709
10	158710	158710	158710	158710	158710	158710	158710
11	158711	158711	158711	158711	158711	158711	158711
12	158712	158712	158712	158712	158712	158712	158712
13	158713	158713	158713	158713	158713	158713	158713
14	158714	158714	158714	158714	158714	158714	158714
15	158715	158715	158715	158715	158715	158715	158715
16	158716	158716	158716	158716	158716	158716	158716
17	158717	158717	158717	158717	158717	158717	158717
18	158718	158718	158718	158718	158718	158718	158718
19	158719	158719	158719	158719	158719	158719	158719
20	158720	158720	158720	158720	158720	158720	158720
