ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111001	111001	111001	111001	111001	111001	111001
2	111002	111002	111002	111002	111002	111002	111002
3	111003	111003	111003	111003	111003	111003	111003
4	111004	111004	111004	111004	111004	111004	111004
5	111005	111005	111005	111005	111005	111005	111005
6	111006	111006	111006	111006	111006	111006	111006
7	111007	111007	111007	111007	111007	111007	111007
8	111008	111008	111008	111008	111008	111008	111008
9	111009	111009	111009	111009	111009	111009	111009
10	111010	111010	111010	111010	111010	111010	111010
11	111011	111011	111011	111011	111011	111011	111011
12	111012	111012	111012	111012	111012	111012	111012
13	111013	111013	111013	111013	111013	111013	111013
14	111014	111014	111014	111014	111014	111014	111014
15	111015	111015	111015	111015	111015	111015	111015
16	111016	111016	111016	111016	111016	111016	111016
17	111017	111017	111017	111017	111017	111017	111017
18	111018	111018	111018	111018	111018	111018	111018
19	111019	111019	111019	111019	111019	111019	111019
20	111020	111020	111020	111020	111020	111020	111020
