ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114081	114081	114081	114081	114081	114081	114081
2	114082	114082	114082	114082	114082	114082	114082
3	114083	114083	114083	114083	114083	114083	114083
4	114084	114084	114084	114084	114084	114084	114084
5	114085	114085	114085	114085	114085	114085	114085
6	114086	114086	114086	114086	114086	114086	114086
7	114087	114087	114087	114087	114087	114087	114087
8	114088	114088	114088	114088	114088	114088	114088
9	114089	114089	114089	114089	114089	114089	114089
10	114090	114090	114090	114090	114090	114090	114090
11	114091	114091	114091	114091	114091	114091	114091
12	114092	114092	114092	114092	114092	114092	114092
13	114093	114093	114093	114093	114093	114093	114093
14	114094	114094	114094	114094	114094	114094	114094
15	114095	114095	114095	114095	114095	114095	114095
16	114096	114096	114096	114096	114096	114096	114096
17	114097	114097	114097	114097	114097	114097	114097
18	114098	114098	114098	114098	114098	114098	114098
19	114099	114099	114099	114099	114099	114099	114099
20	114100	114100	114100	114100	114100	114100	114100
