ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68581	68581	68581	68581	68581	68581	68581
2	68582	68582	68582	68582	68582	68582	68582
3	68583	68583	68583	68583	68583	68583	68583
4	68584	68584	68584	68584	68584	68584	68584
5	68585	68585	68585	68585	68585	68585	68585
6	68586	68586	68586	68586	68586	68586	68586
7	68587	68587	68587	68587	68587	68587	68587
8	68588	68588	68588	68588	68588	68588	68588
9	68589	68589	68589	68589	68589	68589	68589
10	68590	68590	68590	68590	68590	68590	68590
11	68591	68591	68591	68591	68591	68591	68591
12	68592	68592	68592	68592	68592	68592	68592
13	68593	68593	68593	68593	68593	68593	68593
14	68594	68594	68594	68594	68594	68594	68594
15	68595	68595	68595	68595	68595	68595	68595
16	68596	68596	68596	68596	68596	68596	68596
17	68597	68597	68597	68597	68597	68597	68597
18	68598	68598	68598	68598	68598	68598	68598
19	68599	68599	68599	68599	68599	68599	68599
20	68600	68600	68600	68600	68600	68600	68600
