ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23141	23141	23141	23141	23141	23141	23141
2	23142	23142	23142	23142	23142	23142	23142
3	23143	23143	23143	23143	23143	23143	23143
4	23144	23144	23144	23144	23144	23144	23144
5	23145	23145	23145	23145	23145	23145	23145
6	23146	23146	23146	23146	23146	23146	23146
7	23147	23147	23147	23147	23147	23147	23147
8	23148	23148	23148	23148	23148	23148	23148
9	23149	23149	23149	23149	23149	23149	23149
10	23150	23150	23150	23150	23150	23150	23150
11	23151	23151	23151	23151	23151	23151	23151
12	23152	23152	23152	23152	23152	23152	23152
13	23153	23153	23153	23153	23153	23153	23153
14	23154	23154	23154	23154	23154	23154	23154
15	23155	23155	23155	23155	23155	23155	23155
16	23156	23156	23156	23156	23156	23156	23156
17	23157	23157	23157	23157	23157	23157	23157
18	23158	23158	23158	23158	23158	23158	23158
19	23159	23159	23159	23159	23159	23159	23159
20	23160	23160	23160	23160	23160	23160	23160
