ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25901	25901	25901	25901	25901	25901	25901
2	25902	25902	25902	25902	25902	25902	25902
3	25903	25903	25903	25903	25903	25903	25903
4	25904	25904	25904	25904	25904	25904	25904
5	25905	25905	25905	25905	25905	25905	25905
6	25906	25906	25906	25906	25906	25906	25906
7	25907	25907	25907	25907	25907	25907	25907
8	25908	25908	25908	25908	25908	25908	25908
9	25909	25909	25909	25909	25909	25909	25909
10	25910	25910	25910	25910	25910	25910	25910
11	25911	25911	25911	25911	25911	25911	25911
12	25912	25912	25912	25912	25912	25912	25912
13	25913	25913	25913	25913	25913	25913	25913
14	25914	25914	25914	25914	25914	25914	25914
15	25915	25915	25915	25915	25915	25915	25915
16	25916	25916	25916	25916	25916	25916	25916
17	25917	25917	25917	25917	25917	25917	25917
18	25918	25918	25918	25918	25918	25918	25918
19	25919	25919	25919	25919	25919	25919	25919
20	25920	25920	25920	25920	25920	25920	25920
