ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15841	15841	15841	15841	15841	15841	15841
2	15842	15842	15842	15842	15842	15842	15842
3	15843	15843	15843	15843	15843	15843	15843
4	15844	15844	15844	15844	15844	15844	15844
5	15845	15845	15845	15845	15845	15845	15845
6	15846	15846	15846	15846	15846	15846	15846
7	15847	15847	15847	15847	15847	15847	15847
8	15848	15848	15848	15848	15848	15848	15848
9	15849	15849	15849	15849	15849	15849	15849
10	15850	15850	15850	15850	15850	15850	15850
11	15851	15851	15851	15851	15851	15851	15851
12	15852	15852	15852	15852	15852	15852	15852
13	15853	15853	15853	15853	15853	15853	15853
14	15854	15854	15854	15854	15854	15854	15854
15	15855	15855	15855	15855	15855	15855	15855
16	15856	15856	15856	15856	15856	15856	15856
17	15857	15857	15857	15857	15857	15857	15857
18	15858	15858	15858	15858	15858	15858	15858
19	15859	15859	15859	15859	15859	15859	15859
20	15860	15860	15860	15860	15860	15860	15860
