ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183441	183441	183441	183441	183441	183441	183441
2	183442	183442	183442	183442	183442	183442	183442
3	183443	183443	183443	183443	183443	183443	183443
4	183444	183444	183444	183444	183444	183444	183444
5	183445	183445	183445	183445	183445	183445	183445
6	183446	183446	183446	183446	183446	183446	183446
7	183447	183447	183447	183447	183447	183447	183447
8	183448	183448	183448	183448	183448	183448	183448
9	183449	183449	183449	183449	183449	183449	183449
10	183450	183450	183450	183450	183450	183450	183450
11	183451	183451	183451	183451	183451	183451	183451
12	183452	183452	183452	183452	183452	183452	183452
13	183453	183453	183453	183453	183453	183453	183453
14	183454	183454	183454	183454	183454	183454	183454
15	183455	183455	183455	183455	183455	183455	183455
16	183456	183456	183456	183456	183456	183456	183456
17	183457	183457	183457	183457	183457	183457	183457
18	183458	183458	183458	183458	183458	183458	183458
19	183459	183459	183459	183459	183459	183459	183459
20	183460	183460	183460	183460	183460	183460	183460
