ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110581	110581	110581	110581	110581	110581	110581
2	110582	110582	110582	110582	110582	110582	110582
3	110583	110583	110583	110583	110583	110583	110583
4	110584	110584	110584	110584	110584	110584	110584
5	110585	110585	110585	110585	110585	110585	110585
6	110586	110586	110586	110586	110586	110586	110586
7	110587	110587	110587	110587	110587	110587	110587
8	110588	110588	110588	110588	110588	110588	110588
9	110589	110589	110589	110589	110589	110589	110589
10	110590	110590	110590	110590	110590	110590	110590
11	110591	110591	110591	110591	110591	110591	110591
12	110592	110592	110592	110592	110592	110592	110592
13	110593	110593	110593	110593	110593	110593	110593
14	110594	110594	110594	110594	110594	110594	110594
15	110595	110595	110595	110595	110595	110595	110595
16	110596	110596	110596	110596	110596	110596	110596
17	110597	110597	110597	110597	110597	110597	110597
18	110598	110598	110598	110598	110598	110598	110598
19	110599	110599	110599	110599	110599	110599	110599
20	110600	110600	110600	110600	110600	110600	110600
