ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30761	30761	30761	30761	30761	30761	30761
2	30762	30762	30762	30762	30762	30762	30762
3	30763	30763	30763	30763	30763	30763	30763
4	30764	30764	30764	30764	30764	30764	30764
5	30765	30765	30765	30765	30765	30765	30765
6	30766	30766	30766	30766	30766	30766	30766
7	30767	30767	30767	30767	30767	30767	30767
8	30768	30768	30768	30768	30768	30768	30768
9	30769	30769	30769	30769	30769	30769	30769
10	30770	30770	30770	30770	30770	30770	30770
11	30771	30771	30771	30771	30771	30771	30771
12	30772	30772	30772	30772	30772	30772	30772
13	30773	30773	30773	30773	30773	30773	30773
14	30774	30774	30774	30774	30774	30774	30774
15	30775	30775	30775	30775	30775	30775	30775
16	30776	30776	30776	30776	30776	30776	30776
17	30777	30777	30777	30777	30777	30777	30777
18	30778	30778	30778	30778	30778	30778	30778
19	30779	30779	30779	30779	30779	30779	30779
20	30780	30780	30780	30780	30780	30780	30780
