ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56321	56321	56321	56321	56321	56321	56321
2	56322	56322	56322	56322	56322	56322	56322
3	56323	56323	56323	56323	56323	56323	56323
4	56324	56324	56324	56324	56324	56324	56324
5	56325	56325	56325	56325	56325	56325	56325
6	56326	56326	56326	56326	56326	56326	56326
7	56327	56327	56327	56327	56327	56327	56327
8	56328	56328	56328	56328	56328	56328	56328
9	56329	56329	56329	56329	56329	56329	56329
10	56330	56330	56330	56330	56330	56330	56330
11	56331	56331	56331	56331	56331	56331	56331
12	56332	56332	56332	56332	56332	56332	56332
13	56333	56333	56333	56333	56333	56333	56333
14	56334	56334	56334	56334	56334	56334	56334
15	56335	56335	56335	56335	56335	56335	56335
16	56336	56336	56336	56336	56336	56336	56336
17	56337	56337	56337	56337	56337	56337	56337
18	56338	56338	56338	56338	56338	56338	56338
19	56339	56339	56339	56339	56339	56339	56339
20	56340	56340	56340	56340	56340	56340	56340
