ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172901	172901	172901	172901	172901	172901	172901
2	172902	172902	172902	172902	172902	172902	172902
3	172903	172903	172903	172903	172903	172903	172903
4	172904	172904	172904	172904	172904	172904	172904
5	172905	172905	172905	172905	172905	172905	172905
6	172906	172906	172906	172906	172906	172906	172906
7	172907	172907	172907	172907	172907	172907	172907
8	172908	172908	172908	172908	172908	172908	172908
9	172909	172909	172909	172909	172909	172909	172909
10	172910	172910	172910	172910	172910	172910	172910
11	172911	172911	172911	172911	172911	172911	172911
12	172912	172912	172912	172912	172912	172912	172912
13	172913	172913	172913	172913	172913	172913	172913
14	172914	172914	172914	172914	172914	172914	172914
15	172915	172915	172915	172915	172915	172915	172915
16	172916	172916	172916	172916	172916	172916	172916
17	172917	172917	172917	172917	172917	172917	172917
18	172918	172918	172918	172918	172918	172918	172918
19	172919	172919	172919	172919	172919	172919	172919
20	172920	172920	172920	172920	172920	172920	172920
