ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23981	23981	23981	23981	23981	23981	23981
2	23982	23982	23982	23982	23982	23982	23982
3	23983	23983	23983	23983	23983	23983	23983
4	23984	23984	23984	23984	23984	23984	23984
5	23985	23985	23985	23985	23985	23985	23985
6	23986	23986	23986	23986	23986	23986	23986
7	23987	23987	23987	23987	23987	23987	23987
8	23988	23988	23988	23988	23988	23988	23988
9	23989	23989	23989	23989	23989	23989	23989
10	23990	23990	23990	23990	23990	23990	23990
11	23991	23991	23991	23991	23991	23991	23991
12	23992	23992	23992	23992	23992	23992	23992
13	23993	23993	23993	23993	23993	23993	23993
14	23994	23994	23994	23994	23994	23994	23994
15	23995	23995	23995	23995	23995	23995	23995
16	23996	23996	23996	23996	23996	23996	23996
17	23997	23997	23997	23997	23997	23997	23997
18	23998	23998	23998	23998	23998	23998	23998
19	23999	23999	23999	23999	23999	23999	23999
20	24000	24000	24000	24000	24000	24000	24000
