ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92001	92001	92001	92001	92001	92001	92001
2	92002	92002	92002	92002	92002	92002	92002
3	92003	92003	92003	92003	92003	92003	92003
4	92004	92004	92004	92004	92004	92004	92004
5	92005	92005	92005	92005	92005	92005	92005
6	92006	92006	92006	92006	92006	92006	92006
7	92007	92007	92007	92007	92007	92007	92007
8	92008	92008	92008	92008	92008	92008	92008
9	92009	92009	92009	92009	92009	92009	92009
10	92010	92010	92010	92010	92010	92010	92010
11	92011	92011	92011	92011	92011	92011	92011
12	92012	92012	92012	92012	92012	92012	92012
13	92013	92013	92013	92013	92013	92013	92013
14	92014	92014	92014	92014	92014	92014	92014
15	92015	92015	92015	92015	92015	92015	92015
16	92016	92016	92016	92016	92016	92016	92016
17	92017	92017	92017	92017	92017	92017	92017
18	92018	92018	92018	92018	92018	92018	92018
19	92019	92019	92019	92019	92019	92019	92019
20	92020	92020	92020	92020	92020	92020	92020
