ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124581	124581	124581	124581	124581	124581	124581
2	124582	124582	124582	124582	124582	124582	124582
3	124583	124583	124583	124583	124583	124583	124583
4	124584	124584	124584	124584	124584	124584	124584
5	124585	124585	124585	124585	124585	124585	124585
6	124586	124586	124586	124586	124586	124586	124586
7	124587	124587	124587	124587	124587	124587	124587
8	124588	124588	124588	124588	124588	124588	124588
9	124589	124589	124589	124589	124589	124589	124589
10	124590	124590	124590	124590	124590	124590	124590
11	124591	124591	124591	124591	124591	124591	124591
12	124592	124592	124592	124592	124592	124592	124592
13	124593	124593	124593	124593	124593	124593	124593
14	124594	124594	124594	124594	124594	124594	124594
15	124595	124595	124595	124595	124595	124595	124595
16	124596	124596	124596	124596	124596	124596	124596
17	124597	124597	124597	124597	124597	124597	124597
18	124598	124598	124598	124598	124598	124598	124598
19	124599	124599	124599	124599	124599	124599	124599
20	124600	124600	124600	124600	124600	124600	124600
