ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11141	11141	11141	11141	11141	11141	11141
2	11142	11142	11142	11142	11142	11142	11142
3	11143	11143	11143	11143	11143	11143	11143
4	11144	11144	11144	11144	11144	11144	11144
5	11145	11145	11145	11145	11145	11145	11145
6	11146	11146	11146	11146	11146	11146	11146
7	11147	11147	11147	11147	11147	11147	11147
8	11148	11148	11148	11148	11148	11148	11148
9	11149	11149	11149	11149	11149	11149	11149
10	11150	11150	11150	11150	11150	11150	11150
11	11151	11151	11151	11151	11151	11151	11151
12	11152	11152	11152	11152	11152	11152	11152
13	11153	11153	11153	11153	11153	11153	11153
14	11154	11154	11154	11154	11154	11154	11154
15	11155	11155	11155	11155	11155	11155	11155
16	11156	11156	11156	11156	11156	11156	11156
17	11157	11157	11157	11157	11157	11157	11157
18	11158	11158	11158	11158	11158	11158	11158
19	11159	11159	11159	11159	11159	11159	11159
20	11160	11160	11160	11160	11160	11160	11160
