ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63661	63661	63661	63661	63661	63661	63661
2	63662	63662	63662	63662	63662	63662	63662
3	63663	63663	63663	63663	63663	63663	63663
4	63664	63664	63664	63664	63664	63664	63664
5	63665	63665	63665	63665	63665	63665	63665
6	63666	63666	63666	63666	63666	63666	63666
7	63667	63667	63667	63667	63667	63667	63667
8	63668	63668	63668	63668	63668	63668	63668
9	63669	63669	63669	63669	63669	63669	63669
10	63670	63670	63670	63670	63670	63670	63670
11	63671	63671	63671	63671	63671	63671	63671
12	63672	63672	63672	63672	63672	63672	63672
13	63673	63673	63673	63673	63673	63673	63673
14	63674	63674	63674	63674	63674	63674	63674
15	63675	63675	63675	63675	63675	63675	63675
16	63676	63676	63676	63676	63676	63676	63676
17	63677	63677	63677	63677	63677	63677	63677
18	63678	63678	63678	63678	63678	63678	63678
19	63679	63679	63679	63679	63679	63679	63679
20	63680	63680	63680	63680	63680	63680	63680
