ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41001	41001	41001	41001	41001	41001	41001
2	41002	41002	41002	41002	41002	41002	41002
3	41003	41003	41003	41003	41003	41003	41003
4	41004	41004	41004	41004	41004	41004	41004
5	41005	41005	41005	41005	41005	41005	41005
6	41006	41006	41006	41006	41006	41006	41006
7	41007	41007	41007	41007	41007	41007	41007
8	41008	41008	41008	41008	41008	41008	41008
9	41009	41009	41009	41009	41009	41009	41009
10	41010	41010	41010	41010	41010	41010	41010
11	41011	41011	41011	41011	41011	41011	41011
12	41012	41012	41012	41012	41012	41012	41012
13	41013	41013	41013	41013	41013	41013	41013
14	41014	41014	41014	41014	41014	41014	41014
15	41015	41015	41015	41015	41015	41015	41015
16	41016	41016	41016	41016	41016	41016	41016
17	41017	41017	41017	41017	41017	41017	41017
18	41018	41018	41018	41018	41018	41018	41018
19	41019	41019	41019	41019	41019	41019	41019
20	41020	41020	41020	41020	41020	41020	41020
