ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47101	47101	47101	47101	47101	47101	47101
2	47102	47102	47102	47102	47102	47102	47102
3	47103	47103	47103	47103	47103	47103	47103
4	47104	47104	47104	47104	47104	47104	47104
5	47105	47105	47105	47105	47105	47105	47105
6	47106	47106	47106	47106	47106	47106	47106
7	47107	47107	47107	47107	47107	47107	47107
8	47108	47108	47108	47108	47108	47108	47108
9	47109	47109	47109	47109	47109	47109	47109
10	47110	47110	47110	47110	47110	47110	47110
11	47111	47111	47111	47111	47111	47111	47111
12	47112	47112	47112	47112	47112	47112	47112
13	47113	47113	47113	47113	47113	47113	47113
14	47114	47114	47114	47114	47114	47114	47114
15	47115	47115	47115	47115	47115	47115	47115
16	47116	47116	47116	47116	47116	47116	47116
17	47117	47117	47117	47117	47117	47117	47117
18	47118	47118	47118	47118	47118	47118	47118
19	47119	47119	47119	47119	47119	47119	47119
20	47120	47120	47120	47120	47120	47120	47120
