ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85681	85681	85681	85681	85681	85681	85681
2	85682	85682	85682	85682	85682	85682	85682
3	85683	85683	85683	85683	85683	85683	85683
4	85684	85684	85684	85684	85684	85684	85684
5	85685	85685	85685	85685	85685	85685	85685
6	85686	85686	85686	85686	85686	85686	85686
7	85687	85687	85687	85687	85687	85687	85687
8	85688	85688	85688	85688	85688	85688	85688
9	85689	85689	85689	85689	85689	85689	85689
10	85690	85690	85690	85690	85690	85690	85690
11	85691	85691	85691	85691	85691	85691	85691
12	85692	85692	85692	85692	85692	85692	85692
13	85693	85693	85693	85693	85693	85693	85693
14	85694	85694	85694	85694	85694	85694	85694
15	85695	85695	85695	85695	85695	85695	85695
16	85696	85696	85696	85696	85696	85696	85696
17	85697	85697	85697	85697	85697	85697	85697
18	85698	85698	85698	85698	85698	85698	85698
19	85699	85699	85699	85699	85699	85699	85699
20	85700	85700	85700	85700	85700	85700	85700
