ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189281	189281	189281	189281	189281	189281	189281
2	189282	189282	189282	189282	189282	189282	189282
3	189283	189283	189283	189283	189283	189283	189283
4	189284	189284	189284	189284	189284	189284	189284
5	189285	189285	189285	189285	189285	189285	189285
6	189286	189286	189286	189286	189286	189286	189286
7	189287	189287	189287	189287	189287	189287	189287
8	189288	189288	189288	189288	189288	189288	189288
9	189289	189289	189289	189289	189289	189289	189289
10	189290	189290	189290	189290	189290	189290	189290
11	189291	189291	189291	189291	189291	189291	189291
12	189292	189292	189292	189292	189292	189292	189292
13	189293	189293	189293	189293	189293	189293	189293
14	189294	189294	189294	189294	189294	189294	189294
15	189295	189295	189295	189295	189295	189295	189295
16	189296	189296	189296	189296	189296	189296	189296
17	189297	189297	189297	189297	189297	189297	189297
18	189298	189298	189298	189298	189298	189298	189298
19	189299	189299	189299	189299	189299	189299	189299
20	189300	189300	189300	189300	189300	189300	189300
