ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38401	38401	38401	38401	38401	38401	38401
2	38402	38402	38402	38402	38402	38402	38402
3	38403	38403	38403	38403	38403	38403	38403
4	38404	38404	38404	38404	38404	38404	38404
5	38405	38405	38405	38405	38405	38405	38405
6	38406	38406	38406	38406	38406	38406	38406
7	38407	38407	38407	38407	38407	38407	38407
8	38408	38408	38408	38408	38408	38408	38408
9	38409	38409	38409	38409	38409	38409	38409
10	38410	38410	38410	38410	38410	38410	38410
11	38411	38411	38411	38411	38411	38411	38411
12	38412	38412	38412	38412	38412	38412	38412
13	38413	38413	38413	38413	38413	38413	38413
14	38414	38414	38414	38414	38414	38414	38414
15	38415	38415	38415	38415	38415	38415	38415
16	38416	38416	38416	38416	38416	38416	38416
17	38417	38417	38417	38417	38417	38417	38417
18	38418	38418	38418	38418	38418	38418	38418
19	38419	38419	38419	38419	38419	38419	38419
20	38420	38420	38420	38420	38420	38420	38420
