ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110341	110341	110341	110341	110341	110341	110341
2	110342	110342	110342	110342	110342	110342	110342
3	110343	110343	110343	110343	110343	110343	110343
4	110344	110344	110344	110344	110344	110344	110344
5	110345	110345	110345	110345	110345	110345	110345
6	110346	110346	110346	110346	110346	110346	110346
7	110347	110347	110347	110347	110347	110347	110347
8	110348	110348	110348	110348	110348	110348	110348
9	110349	110349	110349	110349	110349	110349	110349
10	110350	110350	110350	110350	110350	110350	110350
11	110351	110351	110351	110351	110351	110351	110351
12	110352	110352	110352	110352	110352	110352	110352
13	110353	110353	110353	110353	110353	110353	110353
14	110354	110354	110354	110354	110354	110354	110354
15	110355	110355	110355	110355	110355	110355	110355
16	110356	110356	110356	110356	110356	110356	110356
17	110357	110357	110357	110357	110357	110357	110357
18	110358	110358	110358	110358	110358	110358	110358
19	110359	110359	110359	110359	110359	110359	110359
20	110360	110360	110360	110360	110360	110360	110360
