ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99261	99261	99261	99261	99261	99261	99261
2	99262	99262	99262	99262	99262	99262	99262
3	99263	99263	99263	99263	99263	99263	99263
4	99264	99264	99264	99264	99264	99264	99264
5	99265	99265	99265	99265	99265	99265	99265
6	99266	99266	99266	99266	99266	99266	99266
7	99267	99267	99267	99267	99267	99267	99267
8	99268	99268	99268	99268	99268	99268	99268
9	99269	99269	99269	99269	99269	99269	99269
10	99270	99270	99270	99270	99270	99270	99270
11	99271	99271	99271	99271	99271	99271	99271
12	99272	99272	99272	99272	99272	99272	99272
13	99273	99273	99273	99273	99273	99273	99273
14	99274	99274	99274	99274	99274	99274	99274
15	99275	99275	99275	99275	99275	99275	99275
16	99276	99276	99276	99276	99276	99276	99276
17	99277	99277	99277	99277	99277	99277	99277
18	99278	99278	99278	99278	99278	99278	99278
19	99279	99279	99279	99279	99279	99279	99279
20	99280	99280	99280	99280	99280	99280	99280
