ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152901	152901	152901	152901	152901	152901	152901
2	152902	152902	152902	152902	152902	152902	152902
3	152903	152903	152903	152903	152903	152903	152903
4	152904	152904	152904	152904	152904	152904	152904
5	152905	152905	152905	152905	152905	152905	152905
6	152906	152906	152906	152906	152906	152906	152906
7	152907	152907	152907	152907	152907	152907	152907
8	152908	152908	152908	152908	152908	152908	152908
9	152909	152909	152909	152909	152909	152909	152909
10	152910	152910	152910	152910	152910	152910	152910
11	152911	152911	152911	152911	152911	152911	152911
12	152912	152912	152912	152912	152912	152912	152912
13	152913	152913	152913	152913	152913	152913	152913
14	152914	152914	152914	152914	152914	152914	152914
15	152915	152915	152915	152915	152915	152915	152915
16	152916	152916	152916	152916	152916	152916	152916
17	152917	152917	152917	152917	152917	152917	152917
18	152918	152918	152918	152918	152918	152918	152918
19	152919	152919	152919	152919	152919	152919	152919
20	152920	152920	152920	152920	152920	152920	152920
