ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115021	115021	115021	115021	115021	115021	115021
2	115022	115022	115022	115022	115022	115022	115022
3	115023	115023	115023	115023	115023	115023	115023
4	115024	115024	115024	115024	115024	115024	115024
5	115025	115025	115025	115025	115025	115025	115025
6	115026	115026	115026	115026	115026	115026	115026
7	115027	115027	115027	115027	115027	115027	115027
8	115028	115028	115028	115028	115028	115028	115028
9	115029	115029	115029	115029	115029	115029	115029
10	115030	115030	115030	115030	115030	115030	115030
11	115031	115031	115031	115031	115031	115031	115031
12	115032	115032	115032	115032	115032	115032	115032
13	115033	115033	115033	115033	115033	115033	115033
14	115034	115034	115034	115034	115034	115034	115034
15	115035	115035	115035	115035	115035	115035	115035
16	115036	115036	115036	115036	115036	115036	115036
17	115037	115037	115037	115037	115037	115037	115037
18	115038	115038	115038	115038	115038	115038	115038
19	115039	115039	115039	115039	115039	115039	115039
20	115040	115040	115040	115040	115040	115040	115040
