ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149641	149641	149641	149641	149641	149641	149641
2	149642	149642	149642	149642	149642	149642	149642
3	149643	149643	149643	149643	149643	149643	149643
4	149644	149644	149644	149644	149644	149644	149644
5	149645	149645	149645	149645	149645	149645	149645
6	149646	149646	149646	149646	149646	149646	149646
7	149647	149647	149647	149647	149647	149647	149647
8	149648	149648	149648	149648	149648	149648	149648
9	149649	149649	149649	149649	149649	149649	149649
10	149650	149650	149650	149650	149650	149650	149650
11	149651	149651	149651	149651	149651	149651	149651
12	149652	149652	149652	149652	149652	149652	149652
13	149653	149653	149653	149653	149653	149653	149653
14	149654	149654	149654	149654	149654	149654	149654
15	149655	149655	149655	149655	149655	149655	149655
16	149656	149656	149656	149656	149656	149656	149656
17	149657	149657	149657	149657	149657	149657	149657
18	149658	149658	149658	149658	149658	149658	149658
19	149659	149659	149659	149659	149659	149659	149659
20	149660	149660	149660	149660	149660	149660	149660
