ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193581	193581	193581	193581	193581	193581	193581
2	193582	193582	193582	193582	193582	193582	193582
3	193583	193583	193583	193583	193583	193583	193583
4	193584	193584	193584	193584	193584	193584	193584
5	193585	193585	193585	193585	193585	193585	193585
6	193586	193586	193586	193586	193586	193586	193586
7	193587	193587	193587	193587	193587	193587	193587
8	193588	193588	193588	193588	193588	193588	193588
9	193589	193589	193589	193589	193589	193589	193589
10	193590	193590	193590	193590	193590	193590	193590
11	193591	193591	193591	193591	193591	193591	193591
12	193592	193592	193592	193592	193592	193592	193592
13	193593	193593	193593	193593	193593	193593	193593
14	193594	193594	193594	193594	193594	193594	193594
15	193595	193595	193595	193595	193595	193595	193595
16	193596	193596	193596	193596	193596	193596	193596
17	193597	193597	193597	193597	193597	193597	193597
18	193598	193598	193598	193598	193598	193598	193598
19	193599	193599	193599	193599	193599	193599	193599
20	193600	193600	193600	193600	193600	193600	193600
