ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141821	141821	141821	141821	141821	141821	141821
2	141822	141822	141822	141822	141822	141822	141822
3	141823	141823	141823	141823	141823	141823	141823
4	141824	141824	141824	141824	141824	141824	141824
5	141825	141825	141825	141825	141825	141825	141825
6	141826	141826	141826	141826	141826	141826	141826
7	141827	141827	141827	141827	141827	141827	141827
8	141828	141828	141828	141828	141828	141828	141828
9	141829	141829	141829	141829	141829	141829	141829
10	141830	141830	141830	141830	141830	141830	141830
11	141831	141831	141831	141831	141831	141831	141831
12	141832	141832	141832	141832	141832	141832	141832
13	141833	141833	141833	141833	141833	141833	141833
14	141834	141834	141834	141834	141834	141834	141834
15	141835	141835	141835	141835	141835	141835	141835
16	141836	141836	141836	141836	141836	141836	141836
17	141837	141837	141837	141837	141837	141837	141837
18	141838	141838	141838	141838	141838	141838	141838
19	141839	141839	141839	141839	141839	141839	141839
20	141840	141840	141840	141840	141840	141840	141840
