ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192861	192861	192861	192861	192861	192861	192861
2	192862	192862	192862	192862	192862	192862	192862
3	192863	192863	192863	192863	192863	192863	192863
4	192864	192864	192864	192864	192864	192864	192864
5	192865	192865	192865	192865	192865	192865	192865
6	192866	192866	192866	192866	192866	192866	192866
7	192867	192867	192867	192867	192867	192867	192867
8	192868	192868	192868	192868	192868	192868	192868
9	192869	192869	192869	192869	192869	192869	192869
10	192870	192870	192870	192870	192870	192870	192870
11	192871	192871	192871	192871	192871	192871	192871
12	192872	192872	192872	192872	192872	192872	192872
13	192873	192873	192873	192873	192873	192873	192873
14	192874	192874	192874	192874	192874	192874	192874
15	192875	192875	192875	192875	192875	192875	192875
16	192876	192876	192876	192876	192876	192876	192876
17	192877	192877	192877	192877	192877	192877	192877
18	192878	192878	192878	192878	192878	192878	192878
19	192879	192879	192879	192879	192879	192879	192879
20	192880	192880	192880	192880	192880	192880	192880
