ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64441	64441	64441	64441	64441	64441	64441
2	64442	64442	64442	64442	64442	64442	64442
3	64443	64443	64443	64443	64443	64443	64443
4	64444	64444	64444	64444	64444	64444	64444
5	64445	64445	64445	64445	64445	64445	64445
6	64446	64446	64446	64446	64446	64446	64446
7	64447	64447	64447	64447	64447	64447	64447
8	64448	64448	64448	64448	64448	64448	64448
9	64449	64449	64449	64449	64449	64449	64449
10	64450	64450	64450	64450	64450	64450	64450
11	64451	64451	64451	64451	64451	64451	64451
12	64452	64452	64452	64452	64452	64452	64452
13	64453	64453	64453	64453	64453	64453	64453
14	64454	64454	64454	64454	64454	64454	64454
15	64455	64455	64455	64455	64455	64455	64455
16	64456	64456	64456	64456	64456	64456	64456
17	64457	64457	64457	64457	64457	64457	64457
18	64458	64458	64458	64458	64458	64458	64458
19	64459	64459	64459	64459	64459	64459	64459
20	64460	64460	64460	64460	64460	64460	64460
