ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123221	123221	123221	123221	123221	123221	123221
2	123222	123222	123222	123222	123222	123222	123222
3	123223	123223	123223	123223	123223	123223	123223
4	123224	123224	123224	123224	123224	123224	123224
5	123225	123225	123225	123225	123225	123225	123225
6	123226	123226	123226	123226	123226	123226	123226
7	123227	123227	123227	123227	123227	123227	123227
8	123228	123228	123228	123228	123228	123228	123228
9	123229	123229	123229	123229	123229	123229	123229
10	123230	123230	123230	123230	123230	123230	123230
11	123231	123231	123231	123231	123231	123231	123231
12	123232	123232	123232	123232	123232	123232	123232
13	123233	123233	123233	123233	123233	123233	123233
14	123234	123234	123234	123234	123234	123234	123234
15	123235	123235	123235	123235	123235	123235	123235
16	123236	123236	123236	123236	123236	123236	123236
17	123237	123237	123237	123237	123237	123237	123237
18	123238	123238	123238	123238	123238	123238	123238
19	123239	123239	123239	123239	123239	123239	123239
20	123240	123240	123240	123240	123240	123240	123240
