ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68001	68001	68001	68001	68001	68001	68001
2	68002	68002	68002	68002	68002	68002	68002
3	68003	68003	68003	68003	68003	68003	68003
4	68004	68004	68004	68004	68004	68004	68004
5	68005	68005	68005	68005	68005	68005	68005
6	68006	68006	68006	68006	68006	68006	68006
7	68007	68007	68007	68007	68007	68007	68007
8	68008	68008	68008	68008	68008	68008	68008
9	68009	68009	68009	68009	68009	68009	68009
10	68010	68010	68010	68010	68010	68010	68010
11	68011	68011	68011	68011	68011	68011	68011
12	68012	68012	68012	68012	68012	68012	68012
13	68013	68013	68013	68013	68013	68013	68013
14	68014	68014	68014	68014	68014	68014	68014
15	68015	68015	68015	68015	68015	68015	68015
16	68016	68016	68016	68016	68016	68016	68016
17	68017	68017	68017	68017	68017	68017	68017
18	68018	68018	68018	68018	68018	68018	68018
19	68019	68019	68019	68019	68019	68019	68019
20	68020	68020	68020	68020	68020	68020	68020
