ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144721	144721	144721	144721	144721	144721	144721
2	144722	144722	144722	144722	144722	144722	144722
3	144723	144723	144723	144723	144723	144723	144723
4	144724	144724	144724	144724	144724	144724	144724
5	144725	144725	144725	144725	144725	144725	144725
6	144726	144726	144726	144726	144726	144726	144726
7	144727	144727	144727	144727	144727	144727	144727
8	144728	144728	144728	144728	144728	144728	144728
9	144729	144729	144729	144729	144729	144729	144729
10	144730	144730	144730	144730	144730	144730	144730
11	144731	144731	144731	144731	144731	144731	144731
12	144732	144732	144732	144732	144732	144732	144732
13	144733	144733	144733	144733	144733	144733	144733
14	144734	144734	144734	144734	144734	144734	144734
15	144735	144735	144735	144735	144735	144735	144735
16	144736	144736	144736	144736	144736	144736	144736
17	144737	144737	144737	144737	144737	144737	144737
18	144738	144738	144738	144738	144738	144738	144738
19	144739	144739	144739	144739	144739	144739	144739
20	144740	144740	144740	144740	144740	144740	144740
