ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148481	148481	148481	148481	148481	148481	148481
2	148482	148482	148482	148482	148482	148482	148482
3	148483	148483	148483	148483	148483	148483	148483
4	148484	148484	148484	148484	148484	148484	148484
5	148485	148485	148485	148485	148485	148485	148485
6	148486	148486	148486	148486	148486	148486	148486
7	148487	148487	148487	148487	148487	148487	148487
8	148488	148488	148488	148488	148488	148488	148488
9	148489	148489	148489	148489	148489	148489	148489
10	148490	148490	148490	148490	148490	148490	148490
11	148491	148491	148491	148491	148491	148491	148491
12	148492	148492	148492	148492	148492	148492	148492
13	148493	148493	148493	148493	148493	148493	148493
14	148494	148494	148494	148494	148494	148494	148494
15	148495	148495	148495	148495	148495	148495	148495
16	148496	148496	148496	148496	148496	148496	148496
17	148497	148497	148497	148497	148497	148497	148497
18	148498	148498	148498	148498	148498	148498	148498
19	148499	148499	148499	148499	148499	148499	148499
20	148500	148500	148500	148500	148500	148500	148500
