ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164501	164501	164501	164501	164501	164501	164501
2	164502	164502	164502	164502	164502	164502	164502
3	164503	164503	164503	164503	164503	164503	164503
4	164504	164504	164504	164504	164504	164504	164504
5	164505	164505	164505	164505	164505	164505	164505
6	164506	164506	164506	164506	164506	164506	164506
7	164507	164507	164507	164507	164507	164507	164507
8	164508	164508	164508	164508	164508	164508	164508
9	164509	164509	164509	164509	164509	164509	164509
10	164510	164510	164510	164510	164510	164510	164510
11	164511	164511	164511	164511	164511	164511	164511
12	164512	164512	164512	164512	164512	164512	164512
13	164513	164513	164513	164513	164513	164513	164513
14	164514	164514	164514	164514	164514	164514	164514
15	164515	164515	164515	164515	164515	164515	164515
16	164516	164516	164516	164516	164516	164516	164516
17	164517	164517	164517	164517	164517	164517	164517
18	164518	164518	164518	164518	164518	164518	164518
19	164519	164519	164519	164519	164519	164519	164519
20	164520	164520	164520	164520	164520	164520	164520
