ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198041	198041	198041	198041	198041	198041	198041
2	198042	198042	198042	198042	198042	198042	198042
3	198043	198043	198043	198043	198043	198043	198043
4	198044	198044	198044	198044	198044	198044	198044
5	198045	198045	198045	198045	198045	198045	198045
6	198046	198046	198046	198046	198046	198046	198046
7	198047	198047	198047	198047	198047	198047	198047
8	198048	198048	198048	198048	198048	198048	198048
9	198049	198049	198049	198049	198049	198049	198049
10	198050	198050	198050	198050	198050	198050	198050
11	198051	198051	198051	198051	198051	198051	198051
12	198052	198052	198052	198052	198052	198052	198052
13	198053	198053	198053	198053	198053	198053	198053
14	198054	198054	198054	198054	198054	198054	198054
15	198055	198055	198055	198055	198055	198055	198055
16	198056	198056	198056	198056	198056	198056	198056
17	198057	198057	198057	198057	198057	198057	198057
18	198058	198058	198058	198058	198058	198058	198058
19	198059	198059	198059	198059	198059	198059	198059
20	198060	198060	198060	198060	198060	198060	198060
