ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195341	195341	195341	195341	195341	195341	195341
2	195342	195342	195342	195342	195342	195342	195342
3	195343	195343	195343	195343	195343	195343	195343
4	195344	195344	195344	195344	195344	195344	195344
5	195345	195345	195345	195345	195345	195345	195345
6	195346	195346	195346	195346	195346	195346	195346
7	195347	195347	195347	195347	195347	195347	195347
8	195348	195348	195348	195348	195348	195348	195348
9	195349	195349	195349	195349	195349	195349	195349
10	195350	195350	195350	195350	195350	195350	195350
11	195351	195351	195351	195351	195351	195351	195351
12	195352	195352	195352	195352	195352	195352	195352
13	195353	195353	195353	195353	195353	195353	195353
14	195354	195354	195354	195354	195354	195354	195354
15	195355	195355	195355	195355	195355	195355	195355
16	195356	195356	195356	195356	195356	195356	195356
17	195357	195357	195357	195357	195357	195357	195357
18	195358	195358	195358	195358	195358	195358	195358
19	195359	195359	195359	195359	195359	195359	195359
20	195360	195360	195360	195360	195360	195360	195360
