ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57461	57461	57461	57461	57461	57461	57461
2	57462	57462	57462	57462	57462	57462	57462
3	57463	57463	57463	57463	57463	57463	57463
4	57464	57464	57464	57464	57464	57464	57464
5	57465	57465	57465	57465	57465	57465	57465
6	57466	57466	57466	57466	57466	57466	57466
7	57467	57467	57467	57467	57467	57467	57467
8	57468	57468	57468	57468	57468	57468	57468
9	57469	57469	57469	57469	57469	57469	57469
10	57470	57470	57470	57470	57470	57470	57470
11	57471	57471	57471	57471	57471	57471	57471
12	57472	57472	57472	57472	57472	57472	57472
13	57473	57473	57473	57473	57473	57473	57473
14	57474	57474	57474	57474	57474	57474	57474
15	57475	57475	57475	57475	57475	57475	57475
16	57476	57476	57476	57476	57476	57476	57476
17	57477	57477	57477	57477	57477	57477	57477
18	57478	57478	57478	57478	57478	57478	57478
19	57479	57479	57479	57479	57479	57479	57479
20	57480	57480	57480	57480	57480	57480	57480
