ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180061	180061	180061	180061	180061	180061	180061
2	180062	180062	180062	180062	180062	180062	180062
3	180063	180063	180063	180063	180063	180063	180063
4	180064	180064	180064	180064	180064	180064	180064
5	180065	180065	180065	180065	180065	180065	180065
6	180066	180066	180066	180066	180066	180066	180066
7	180067	180067	180067	180067	180067	180067	180067
8	180068	180068	180068	180068	180068	180068	180068
9	180069	180069	180069	180069	180069	180069	180069
10	180070	180070	180070	180070	180070	180070	180070
11	180071	180071	180071	180071	180071	180071	180071
12	180072	180072	180072	180072	180072	180072	180072
13	180073	180073	180073	180073	180073	180073	180073
14	180074	180074	180074	180074	180074	180074	180074
15	180075	180075	180075	180075	180075	180075	180075
16	180076	180076	180076	180076	180076	180076	180076
17	180077	180077	180077	180077	180077	180077	180077
18	180078	180078	180078	180078	180078	180078	180078
19	180079	180079	180079	180079	180079	180079	180079
20	180080	180080	180080	180080	180080	180080	180080
