ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22501	22501	22501	22501	22501	22501	22501
2	22502	22502	22502	22502	22502	22502	22502
3	22503	22503	22503	22503	22503	22503	22503
4	22504	22504	22504	22504	22504	22504	22504
5	22505	22505	22505	22505	22505	22505	22505
6	22506	22506	22506	22506	22506	22506	22506
7	22507	22507	22507	22507	22507	22507	22507
8	22508	22508	22508	22508	22508	22508	22508
9	22509	22509	22509	22509	22509	22509	22509
10	22510	22510	22510	22510	22510	22510	22510
11	22511	22511	22511	22511	22511	22511	22511
12	22512	22512	22512	22512	22512	22512	22512
13	22513	22513	22513	22513	22513	22513	22513
14	22514	22514	22514	22514	22514	22514	22514
15	22515	22515	22515	22515	22515	22515	22515
16	22516	22516	22516	22516	22516	22516	22516
17	22517	22517	22517	22517	22517	22517	22517
18	22518	22518	22518	22518	22518	22518	22518
19	22519	22519	22519	22519	22519	22519	22519
20	22520	22520	22520	22520	22520	22520	22520
