ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175321	175321	175321	175321	175321	175321	175321
2	175322	175322	175322	175322	175322	175322	175322
3	175323	175323	175323	175323	175323	175323	175323
4	175324	175324	175324	175324	175324	175324	175324
5	175325	175325	175325	175325	175325	175325	175325
6	175326	175326	175326	175326	175326	175326	175326
7	175327	175327	175327	175327	175327	175327	175327
8	175328	175328	175328	175328	175328	175328	175328
9	175329	175329	175329	175329	175329	175329	175329
10	175330	175330	175330	175330	175330	175330	175330
11	175331	175331	175331	175331	175331	175331	175331
12	175332	175332	175332	175332	175332	175332	175332
13	175333	175333	175333	175333	175333	175333	175333
14	175334	175334	175334	175334	175334	175334	175334
15	175335	175335	175335	175335	175335	175335	175335
16	175336	175336	175336	175336	175336	175336	175336
17	175337	175337	175337	175337	175337	175337	175337
18	175338	175338	175338	175338	175338	175338	175338
19	175339	175339	175339	175339	175339	175339	175339
20	175340	175340	175340	175340	175340	175340	175340
