ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30061	30061	30061	30061	30061	30061	30061
2	30062	30062	30062	30062	30062	30062	30062
3	30063	30063	30063	30063	30063	30063	30063
4	30064	30064	30064	30064	30064	30064	30064
5	30065	30065	30065	30065	30065	30065	30065
6	30066	30066	30066	30066	30066	30066	30066
7	30067	30067	30067	30067	30067	30067	30067
8	30068	30068	30068	30068	30068	30068	30068
9	30069	30069	30069	30069	30069	30069	30069
10	30070	30070	30070	30070	30070	30070	30070
11	30071	30071	30071	30071	30071	30071	30071
12	30072	30072	30072	30072	30072	30072	30072
13	30073	30073	30073	30073	30073	30073	30073
14	30074	30074	30074	30074	30074	30074	30074
15	30075	30075	30075	30075	30075	30075	30075
16	30076	30076	30076	30076	30076	30076	30076
17	30077	30077	30077	30077	30077	30077	30077
18	30078	30078	30078	30078	30078	30078	30078
19	30079	30079	30079	30079	30079	30079	30079
20	30080	30080	30080	30080	30080	30080	30080
