ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147121	147121	147121	147121	147121	147121	147121
2	147122	147122	147122	147122	147122	147122	147122
3	147123	147123	147123	147123	147123	147123	147123
4	147124	147124	147124	147124	147124	147124	147124
5	147125	147125	147125	147125	147125	147125	147125
6	147126	147126	147126	147126	147126	147126	147126
7	147127	147127	147127	147127	147127	147127	147127
8	147128	147128	147128	147128	147128	147128	147128
9	147129	147129	147129	147129	147129	147129	147129
10	147130	147130	147130	147130	147130	147130	147130
11	147131	147131	147131	147131	147131	147131	147131
12	147132	147132	147132	147132	147132	147132	147132
13	147133	147133	147133	147133	147133	147133	147133
14	147134	147134	147134	147134	147134	147134	147134
15	147135	147135	147135	147135	147135	147135	147135
16	147136	147136	147136	147136	147136	147136	147136
17	147137	147137	147137	147137	147137	147137	147137
18	147138	147138	147138	147138	147138	147138	147138
19	147139	147139	147139	147139	147139	147139	147139
20	147140	147140	147140	147140	147140	147140	147140
