ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12481	12481	12481	12481	12481	12481	12481
2	12482	12482	12482	12482	12482	12482	12482
3	12483	12483	12483	12483	12483	12483	12483
4	12484	12484	12484	12484	12484	12484	12484
5	12485	12485	12485	12485	12485	12485	12485
6	12486	12486	12486	12486	12486	12486	12486
7	12487	12487	12487	12487	12487	12487	12487
8	12488	12488	12488	12488	12488	12488	12488
9	12489	12489	12489	12489	12489	12489	12489
10	12490	12490	12490	12490	12490	12490	12490
11	12491	12491	12491	12491	12491	12491	12491
12	12492	12492	12492	12492	12492	12492	12492
13	12493	12493	12493	12493	12493	12493	12493
14	12494	12494	12494	12494	12494	12494	12494
15	12495	12495	12495	12495	12495	12495	12495
16	12496	12496	12496	12496	12496	12496	12496
17	12497	12497	12497	12497	12497	12497	12497
18	12498	12498	12498	12498	12498	12498	12498
19	12499	12499	12499	12499	12499	12499	12499
20	12500	12500	12500	12500	12500	12500	12500
