ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104981	104981	104981	104981	104981	104981	104981
2	104982	104982	104982	104982	104982	104982	104982
3	104983	104983	104983	104983	104983	104983	104983
4	104984	104984	104984	104984	104984	104984	104984
5	104985	104985	104985	104985	104985	104985	104985
6	104986	104986	104986	104986	104986	104986	104986
7	104987	104987	104987	104987	104987	104987	104987
8	104988	104988	104988	104988	104988	104988	104988
9	104989	104989	104989	104989	104989	104989	104989
10	104990	104990	104990	104990	104990	104990	104990
11	104991	104991	104991	104991	104991	104991	104991
12	104992	104992	104992	104992	104992	104992	104992
13	104993	104993	104993	104993	104993	104993	104993
14	104994	104994	104994	104994	104994	104994	104994
15	104995	104995	104995	104995	104995	104995	104995
16	104996	104996	104996	104996	104996	104996	104996
17	104997	104997	104997	104997	104997	104997	104997
18	104998	104998	104998	104998	104998	104998	104998
19	104999	104999	104999	104999	104999	104999	104999
20	105000	105000	105000	105000	105000	105000	105000
